"","GEOID20","id"
"5983","42049000560",1
"5984","42049001230",1
"5985","42049001190",1
"5986","42049000600",1
"5987","42049001317",1
"5988","42049000330",1
"5989","42049001040",1
"5990","42049001030",1
"5991","42049001340",1
"5992","42049001440",1
"5993","42049001480",1
"5994","42049001492",1
"5995","42049001390",1
"5996","42049001400",1
"5997","42049001420",1
"5998","42049001470",1
"5999","42049001450",1
"6000","42049000580",1
"6001","42049000610",1
"6002","42049000820",1
"6003","42049000800",1
"6004","42049000590",1
"6005","42049000920",1
"6006","42049001090",1
"6007","42049000790",1
"6008","42049000940",1
"6009","42049000300",1
"6010","42049000380",1
"6011","42049000225",1
"6012","42049000280",1
"6013","42049000450",1
"6014","42049000740",1
"6015","42049000750",1
"6016","42045002910",14
"6017","42045000780",14
"6018","42045000435",14
"6019","42045003880",15
"6020","42045002450",15
"6021","42045000395",14
"6022","42045001830",14
"6023","42045002061",14
"6024","42045002095",14
"6025","42045002190",14
"6026","42045002610",14
"6027","42045000740",15
"6028","42045002840",14
"6029","42045001330",15
"6030","42045003635",15
"6031","42045003110",15
"6032","42045003760",15
"6033","42045000420",14
"6034","42045002240",14
"6035","42045001870",14
"6036","42045003371",15
"6037","42045003390",15
"6038","42045002300",14
"6039","42045002091",14
"6040","42045001140",14
"6041","42045002180",14
"6042","42045003500",15
"6043","42045003130",15
"6044","42045003410",15
"6045","42045002590",14
"6046","42045003640",15
"6047","42045003531",15
"6048","42045003040",14
"6049","42045002790",15
"6050","42045003480",15
"6051","42045001590",15
"6052","42045000920",14
"6053","42045003670",15
"6054","42045003140",15
"6055","42119000010",6
"6056","42119000020",6
"6057","42119000055",6
"6058","42119000040",6
"6059","42119000051",6
"6060","42119000030",6
"6061","42119000060",6
"6062","42119000070",6
"6063","42119000080",6
"6064","42119000090",6
"6065","42119000100",6
"6066","42119000110",6
"6067","42119000130",6
"6068","42119000150",6
"6069","42119000140",6
"6070","42119000120",6
"6071","42119000160",6
"6072","42119000180",6
"6073","42119000170",6
"6074","42119000190",6
"6075","42119000205",6
"6076","42119000210",6
"6077","42119000230",6
"6078","42119000240",6
"6079","42119000220",6
"6080","42119000250",6
"6081","42051000010",4
"6082","42051000035",4
"6083","42051000020",4
"6084","42051000100",4
"6085","42051000110",4
"6086","42051001111",4
"6087","42051000120",4
"6088","42051000190",4
"6089","42051000131",4
"6090","42051000140",4
"6091","42051000156",4
"6092","42051000161",4
"6093","42051000211",4
"6094","42051000221",4
"6095","42051000250",4
"6096","42051000290",4
"6097","42051000370",4
"6098","42051000350",4
"6099","42051000366",4
"6100","42051000381",4
"6101","42051000435",4
"6102","42051000450",4
"6103","42051000480",4
"6104","42051000200",4
"6105","42051000260",4
"6106","42051000280",4
"6107","42051000601",4
"6108","42051000692",4
"6109","42051000310",4
"6110","42051000630",4
"6111","42051000650",4
"6112","42051000420",4
"6113","42051000560",4
"6114","42051000570",4
"6115","42051000580",4
"6116","42051000751",4
"6117","42051000770",4
"6118","42051000780",4
"6119","42051000761",4
"6120","42051000740",4
"6121","42051000811",4
"6122","42051000900",4
"6123","42051000890",4
"6124","42051000945",4
"6125","42051000995",4
"6126","42051001020",4
"6127","42051001015",4
"6128","42051000980",4
"6129","42051000860",4
"6130","42051000870",4
"6131","42051000880",4
"6132","42051000955",4
"6133","42051000850",4
"6134","42051000970",4
"6135","42051000730",4
"6136","42051000840",4
"6137","42051000930",4
"6138","42051001045",4
"6139","42051001060",4
"6140","42051000490",4
"6141","42051000460",4
"6142","42051000470",4
"6143","42051000270",4
"6144","42051000590",4
"6145","42051000680",4
"6146","42051000320",4
"6147","42051000331",4
"6148","42051000660",4
"6149","42051000640",4
"6150","42051000670",4
"6151","42051000520",4
"6152","42005000740",2
"6153","42005000580",2
"6154","42005000140",2
"6155","42005000560",2
"6156","42005000130",2
"6157","42005000695",2
"6158","42005000520",2
"6159","42005000510",2
"6160","42005000500",2
"6161","42005000630",2
"6162","42005000660",2
"6163","42005000150",2
"6164","42005000160",2
"6165","42005000620",2
"6166","42005000590",2
"6167","42005000460",2
"6168","42005000060",2
"6169","42005000710",2
"6170","42005000490",2
"6171","42005000680",2
"6172","42005000050",2
"6173","42005000605",2
"6174","42005000340",2
"6175","42101005623",13
"6176","42101005639",13
"6177","42101001729",13
"6178","42101001310",13
"6179","42101001314",13
"6180","42101001317",13
"6181","42101002520",13
"6182","42101002517",13
"6183","42101001403",13
"6184","42101002308",13
"6185","42101002512",13
"6186","42101006320",12
"6187","42101005809",12
"6188","42101006316",13
"6189","42101006319",12
"6190","42101005810",12
"6191","42101005602",13
"6192","42101005418",13
"6193","42101005421",13
"6194","42101005411",13
"6195","42101005410",13
"6196","42101005415",13
"6197","42101005517",13
"6198","42101003316",13
"6199","42101003315",13
"6200","42101003317",13
"6201","42101002514",13
"6202","42101002519",13
"6203","42101002513",13
"6204","42101003302",13
"6205","42101005625",13
"6206","42101002310",13
"6207","42101006325",13
"6208","42101005618",13
"6209","42101005626",13
"6210","42101001725",13
"6211","42101001722",13
"6212","42101001724",13
"6213","42101005019",16
"6214","42101005001",16
"6215","42101005018",16
"6216","42101005002",16
"6217","42101005005",16
"6218","42101000322",15
"6219","42101002706",15
"6220","42101002406",15
"6221","42101002711",15
"6222","42101002715",15
"6223","42101002716",15
"6224","42101004022",15
"6225","42101004029",15
"6226","42101004031",15
"6227","42101004050",15
"6228","42101004016",15
"6229","42101004014",15
"6230","42101004013",15
"6231","42101005003",16
"6232","42101005014",16
"6233","42101005008",16
"6234","42101005006",16
"6235","42101005025",16
"6236","42101003113",13
"6237","42101003114",13
"6238","42101005843",12
"6239","42101005830",12
"6240","42101005309",13
"6241","42101003102",13
"6242","42101005405",13
"6243","42101005406",13
"6244","42101005408",13
"6245","42101003322",13
"6246","42101003116",13
"6247","42101005833",12
"6248","42101005838",12
"6249","42101001914",13
"6250","42101001813",13
"6251","42101001817",13
"6252","42101004513",13
"6253","42101004524",13
"6254","42101001016",16
"6255","42101001005",16
"6256","42101005902",16
"6257","42101001708",16
"6258","42101001027",16
"6259","42101001004",16
"6260","42101001113",13
"6261","42101004314",13
"6262","42101001104",13
"6263","42101004315",13
"6264","42101004313",13
"6265","42101004310",13
"6266","42101001101",13
"6267","42101001605",13
"6268","42101001816",13
"6269","42101000515",13
"6270","42101000523",13
"6271","42101004505",13
"6272","42101002322",13
"6273","42101005401",13
"6274","42101001706",16
"6275","42101002229",16
"6276","42101005911",16
"6277","42101004623",15
"6278","42101000108",15
"6279","42101002611",15
"6280","42101003217",13
"6281","42101001206",16
"6282","42101005920",16
"6283","42101004818",15
"6284","42101002112",16
"6285","42101004044",15
"6286","42101005917",13
"6287","42101001505",13
"6288","42101001518",13
"6289","42101001506",13
"6290","42101001519",13
"6291","42101004711",13
"6292","42101004037",15
"6293","42101004041",15
"6294","42101004038",15
"6295","42101002127",16
"6296","42101002117",16
"6297","42101005215",15
"6298","42101001223",13
"6299","42101001211",13
"6300","42101001208",13
"6301","42101001210",13
"6302","42101004713",13
"6303","42101004707",13
"6304","42101001512",13
"6305","42101003633",15
"6306","42101004810",15
"6307","42101004807",15
"6308","42101003622",15
"6309","42101003423",15
"6310","42101003414",15
"6311","42101003421",15
"6312","42101001219",13
"6313","42101003806",13
"6314","42101003808",13
"6315","42101004710",13
"6316","42101002613",15
"6317","42101002608",15
"6318","42101002601",15
"6319","42101003637",15
"6320","42101003416",15
"6321","42101003442",15
"6322","42101000421",15
"6323","42101003705",13
"6324","42101001307",13
"6325","42101001309",13
"6326","42101001306",13
"6327","42101003324",13
"6328","42101003318",13
"6329","42101002521",13
"6330","42101002518",13
"6331","42101002509",13
"6332","42101003305",13
"6333","42101003517",13
"6334","42101001313",13
"6335","42101004911",13
"6336","42101001316",13
"6337","42101002011",13
"6338","42101002009",13
"6339","42101002008",13
"6340","42101002004",13
"6341","42101005635",12
"6342","42101002304",13
"6343","42101002303",13
"6344","42101002302",13
"6345","42101006207",13
"6346","42101003936",15
"6347","42101000901",16
"6348","42101006014",15
"6349","42101006009",15
"6350","42101006501",12
"6351","42101004015",15
"6352","42101004043",15
"6353","42101005023",16
"6354","42101005029",16
"6355","42101005030",16
"6356","42101005112",15
"6357","42101005111",15
"6358","42101005125",15
"6359","42101004815",15
"6360","42101002210",16
"6361","42101005004",16
"6362","42101005117",15
"6363","42101002702",15
"6364","42101005127",15
"6365","42101002418",15
"6366","42101002440",15
"6367","42101004803",15
"6368","42101005924",16
"6369","42101003943",15
"6370","42101003201",13
"6371","42101003816",13
"6372","42101003216",13
"6373","42101003614",15
"6374","42101003638",15
"6375","42101003410",15
"6376","42101002816",13
"6377","42101003401",15
"6378","42101006022",15
"6379","42101004507",13
"6380","42101006214",13
"6381","42101005704",13
"6382","42101001908",13
"6383","42101006307",13
"6384","42101003109",13
"6385","42101005311",13
"6386","42101005419",13
"6387","42101002502",13
"6388","42101003916",15
"6389","42101005714",13
"6390","42101005832",12
"6391","42101004806",15
"6392","42101004812",15
"6393","42101003612",15
"6394","42101002218",16
"6395","42101005109",15
"6396","42101004608",15
"6397","42101003623",15
"6398","42101000102",15
"6399","42101003931",15
"6400","42101001504",13
"6401","42101002121",16
"6402","42101002119",16
"6403","42101003225",13
"6404","42101001222",13
"6405","42101002904",13
"6406","42101002136",16
"6407","42101005214",15
"6408","42101001224",13
"6409","42101003801",13
"6410","42101003211",13
"6411","42101003205",13
"6412","42101004708",13
"6413","42101005211",15
"6414","42101003422",15
"6415","42101003428",15
"6416","42101002901",13
"6417","42101001517",13
"6418","42101004701",13
"6419","42101005915",16
"6420","42101001207",16
"6421","42101002109",16
"6422","42101001203",16
"6423","42101003425",15
"6424","42101005226",15
"6425","42101005919",16
"6426","42101003818",13
"6427","42101005202",13
"6428","42101003815",13
"6429","42101002905",13
"6430","42101002911",13
"6431","42101002907",13
"6432","42101002908",13
"6433","42101003631",15
"6434","42101004801",15
"6435","42101002610",15
"6436","42101002720",15
"6437","42101003921",15
"6438","42101004301",13
"6439","42101006635",12
"6440","42101006645",12
"6441","42101006611",12
"6442","42101006632",12
"6443","42101006621",12
"6444","42101006523",12
"6445","42101001402",13
"6446","42101000118",15
"6447","42101006502",12
"6448","42101006507",13
"6449","42101006643",12
"6450","42101006630",12
"6451","42101000570",15
"6452","42101003101",13
"6453","42101006112",13
"6454","42101005525",13
"6455","42101005506",13
"6456","42101006619",12
"6457","42101001411",15
"6458","42101000113",15
"6459","42101003903",15
"6460","42101005228",13
"6461","42101006106",13
"6462","42101001606",13
"6463","42101004609",15
"6464","42101003231",13
"6465","42101003407",15
"6466","42101000303",15
"6467","42101003617",15
"6468","42101001711",16
"6469","42101006102",13
"6470","42101005520",13
"6471","42101005503",13
"6472","42101003933",15
"6473","42101004111",13
"6474","42101003640",15
"6475","42101003418",15
"6476","42101003804",13
"6477","42101002811",13
"6478","42101003222",13
"6479","42101000807",15
"6480","42101004006",15
"6481","42101000304",15
"6482","42101002818",13
"6483","42101003802",13
"6484","42101003821",13
"6485","42101000816",15
"6486","42101003501",13
"6487","42101000311",15
"6488","42101000318",15
"6489","42101003526",13
"6490","42101003524",13
"6491","42101005301",13
"6492","42101003515",13
"6493","42101002313",13
"6494","42101004101",13
"6495","42101006219",13
"6496","42101005504",13
"6497","42101005502",13
"6498","42101004110",13
"6499","42101004105",13
"6500","42101004107",13
"6501","42101002314",13
"6502","42101001321",13
"6503","42101001320",13
"6504","42101001315",13
"6505","42101004905",13
"6506","42101002005",13
"6507","42101002023",13
"6508","42101002305",13
"6509","42101002309",13
"6510","42101002321",13
"6511","42101003918",15
"6512","42101003320",13
"6513","42101003527",13
"6514","42101003522",13
"6515","42101005628",13
"6516","42101004618",15
"6517","42101001308",13
"6518","42101004509",13
"6519","42101004510",13
"6520","42101003516",13
"6521","42101005302",13
"6522","42101001312",13
"6523","42101002007",13
"6524","42101002307",13
"6525","42101003904",15
"6526","42101004910",13
"6527","42101004895",13
"6528","42101005715",13
"6529","42101006511",13
"6530","42101006623",12
"6531","42101000213",15
"6532","42101001409",13
"6533","42101006628",12
"6534","42101006642",12
"6535","42101005522",13
"6536","42101005523",13
"6537","42101005528",13
"6538","42101003529",13
"6539","42101003530",13
"6540","42101004106",13
"6541","42101005303",13
"6542","42101004109",13
"6543","42101004104",13
"6544","42101004113",13
