"","GEOID20","id"
"5676","42045000130",3
"5677","42045003570",3
"5678","42045001975",3
"5679","42045002440",3
"5680","42045002660",3
"5681","42045002760",3
"5682","42045002916",5
"5683","42045001350",3
"5684","42045001990",3
"5685","42045003320",3
"5686","42045001690",3
"5687","42045003550",3
"5688","42045002390",3
"5689","42045002120",3
"5690","42045003560",3
"5691","42045003840",3
"5692","42045001270",3
"5693","42045003580",3
"5694","42045001040",3
"5695","42045003120",3
"5696","42045000080",3
"5697","42045002720",3
"5698","42045002290",3
"5699","42045003050",3
"5700","42045000640",3
"5701","42045002890",3
"5702","42045002250",3
"5703","42045001100",3
"5704","42045003401",3
"5705","42045003620",3
"5706","42045001610",3
"5707","42045001470",3
"5708","42045003440",3
"5709","42045000020",3
"5710","42045000980",3
"5711","42045003230",3
"5712","42045001170",3
"5713","42045002520",3
"5714","42045003900",3
"5715","42045002870",3
"5716","42045001090",3
"5717","42045002921",3
"5718","42045000890",3
"5719","42045001660",3
"5720","42045002620",3
"5721","42045001390",3
"5722","42045000860",3
"5723","42045000190",3
"5724","42045000770",3
"5725","42045000060",3
"5726","42045001210",3
"5727","42045002780",3
"5728","42045000824",5
"5729","42045001680",3
"5730","42045003800",3
"5731","42045000305",3
"5732","42045000315",3
"5733","42045001800",3
"5734","42045003260",3
"5735","42045000380",3
"5736","42045002730",3
"5737","42045002110",3
"5738","42045003930",3
"5739","42045003460",3
"5740","42045003380",3
"5741","42045003870",3
"5742","42045001130",3
"5743","42045002160",3
"5744","42045003058",3
"5745","42045003063",3
"5746","42045000150",3
"5747","42045000829",5
"5748","42045001560",3
"5749","42045002150",3
"5750","42045003170",3
"5751","42045003610",3
"5752","42045003073",5
"5753","42045001670",3
"5754","42045002830",3
"5755","42045003940",3
"5756","42045002912",5
"5757","42045000495",3
"5758","42045000660",3
"5759","42045002010",3
"5760","42045001740",3
"5761","42045000843",5
"5762","42045001060",3
"5763","42045000833",5
"5764","42045000091",5
"5765","42045003180",3
"5766","42045003420",3
"5767","42045002866",3
"5768","42045003600",3
"5769","42045002740",3
"5770","42045003780",3
"5771","42045000750",3
"5772","42045003850",3
"5773","42045001700",3
"5774","42045002860",3
"5775","42045001620",3
"5776","42045001430",3
"5777","42045003860",3
"5778","42045002640",3
"5779","42045001770",3
"5780","42045001720",3
"5781","42045002690",3
"5782","42045003450",3
"5783","42045001850",3
"5784","42045001110",3
"5785","42045003255",3
"5786","42045001220",3
"5787","42045000170",3
"5788","42045001540",3
"5789","42045003330",3
"5790","42045001570",3
"5791","42045000180",3
"5792","42045000650",3
"5793","42045002220",3
"5794","42045001890",3
"5795","42045002280",3
"5796","42045002380",3
"5797","42045003043",5
"5798","42045000140",3
"5799","42045000260",3
"5800","42045001900",3
"5801","42045000856",5
"5802","42045003920",3
"5803","42045003740",3
"5804","42045002130",3
"5805","42045001750",3
"5806","42045001005",3
"5807","42045000572",3
"5808","42045002820",3
"5809","42045001920",3
"5810","42045001940",3
"5811","42045002140",3
"5812","42045002030",3
"5813","42045002924",3
"5814","42045000030",3
"5815","42045002357",3
"5816","42045002052",3
"5817","42045002950",3
"5818","42049999999",13
"5819","42049000010",13
"5820","42049000850",13
"5821","42049000865",13
"5822","42049000890",13
"5823","42049000898",13
"5824","42049001330",13
"5825","42049001320",13
"5826","42049000902",13
"5827","42049000830",13
"5828","42049000840",13
"5829","42049000860",13
"5830","42049000020",13
"5831","42049000880",13
"5832","42049000030",13
"5833","42049000040",13
"5834","42049000060",13
"5835","42049000050",13
"5836","42049000100",13
"5837","42049000110",13
"5838","42049000090",13
"5839","42049000130",13
"5840","42049000120",13
"5841","42049000161",13
"5842","42049000420",13
"5843","42049000430",13
"5844","42049000340",13
"5845","42049000410",13
"5846","42049000370",13
"5847","42049000400",13
"5848","42049000320",13
"5849","42049000310",13
"5850","42049001072",13
"5851","42049001068",13
"5852","42049000910",13
"5853","42049000270",13
"5854","42049000520",13
"5855","42049000510",13
"5856","42049001080",13
"5857","42045003890",3
"5858","42045001280",3
"5859","42045001120",3
"5860","42045000099",5
"5861","42045002470",3
"5862","42045002775",3
"5863","42045002015",3
"5864","42045000568",3
"5865","42045003030",3
"5866","42045002097",3
"5867","42045002340",3
"5868","42045000910",3
"5869","42045002055",3
"5870","42045000730",3
"5871","42045001910",3
"5872","42045000790",3
"5873","42045000555",3
"5874","42045002600",3
"5875","42045002100",3
"5876","42045002480",3
"5877","42045002990",3
"5878","42045003685",3
"5879","42045002270",3
"5880","42045003820",3
"5881","42045003300",3
"5882","42045000090",3
"5883","42045001260",3
"5884","42045001420",3
"5885","42045000335",3
"5886","42045000670",3
"5887","42045000475",3
"5888","42045002900",3
"5889","42045001080",3
"5890","42045000680",3
"5891","42045001250",3
"5892","42045002410",3
"5893","42049000360",13
"5894","42049000760",13
"5895","42049000930",13
"5896","42049001160",13
"5897","42049000620",13
"5898","42049000770",13
"5899","42049000350",13
"5900","42049000141",13
"5901","42049000660",13
"5902","42049000671",13
"5903","42049000950",13
"5904","42049000970",13
"5905","42049001010",13
"5906","42049000720",13
"5907","42049000700",13
"5908","42049000780",13
"5909","42049000550",13
"5910","42049001300",13
"5911","42049001270",13
"5912","42049001125",13
"5913","42049001170",13
"5914","42049000210",13
"5915","42049001110",13
"5916","42045000280",3
"5917","42045000250",3
"5918","42045003150",3
"5919","42045001950",3
"5920","42045002200",3
"5921","42045000440",3
"5922","42045003010",3
"5923","42045003190",3
"5924","42045002370",3
"5925","42045003710",3
"5926","42045000120",3
"5927","42045002580",3
"5928","42045003078",3
"5929","42045000690",3
"5930","42045002920",3
"5931","42045002082",3
"5932","42045003555",3
"5933","42045001370",3
"5934","42045001530",3
"5935","42045003160",3
"5936","42045000816",5
"5937","42045001995",3
"5938","42045002885",3
"5939","42045002540",3
"5940","42045000800",3
"5941","42045003340",3
"5942","42045001500",3
"5943","42045001180",3
"5944","42045001320",3
"5945","42045000870",3
"5946","42045002770",3
"5947","42045000200",3
"5948","42045003280",3
"5949","42045002680",3
"5950","42045002230",3
"5951","42045001010",3
"5952","42045001840",3
"5953","42045003350",3
"5954","42045000410",3
"5955","42045001960",3
"5956","42045001160",3
"5957","42045000970",3
"5958","42045000520",3
"5959","42045002350",3
"5960","42045001970",3
"5961","42045002930",3
"5962","42045003365",3
"5963","42045000485",3
"5964","42045002550",3
"5965","42045001440",3
"5966","42045002880",3
"5967","42045003660",3
"5968","42045002042",3
"5969","42045002075",3
"5970","42045000345",3
"5971","42045002825",3
"5972","42045001710",3
"5973","42045002330",3
"5974","42045003200",3
"5975","42045003311",3
"5976","42049000260",13
"5977","42049000250",13
"5978","42049001200",13
"5979","42049001290",13
"5980","42049000460",13
"5981","42049001140",13
"5982","42049000500",13
"5983","42049000560",13
"5984","42049001230",13
"5985","42049001190",13
"5986","42049000600",13
"5987","42049001317",13
"5988","42049000330",13
"5989","42049001040",13
"5990","42049001030",13
"5991","42049001340",13
"5992","42049001440",13
"5993","42049001480",13
"5994","42049001492",13
"5995","42049001390",13
"5996","42049001400",13
"5997","42049001420",13
"5998","42049001470",13
"5999","42049001450",13
"6000","42049000580",13
"6001","42049000610",13
"6002","42049000820",13
"6003","42049000800",13
"6004","42049000590",13
"6005","42049000920",13
"6006","42049001090",13
"6007","42049000790",13
"6008","42049000940",13
"6009","42049000300",13
"6010","42049000380",13
"6011","42049000225",13
"6012","42049000280",13
"6013","42049000450",13
"6014","42049000740",13
"6015","42049000750",13
"6016","42045002910",3
"6017","42045000780",3
"6018","42045000435",3
"6019","42045003880",3
"6020","42045002450",3
"6021","42045000395",3
"6022","42045001830",3
"6023","42045002061",3
"6024","42045002095",3
"6025","42045002190",3
"6026","42045002610",3
"6027","42045000740",3
"6028","42045002840",3
"6029","42045001330",3
"6030","42045003635",3
"6031","42045003110",3
"6032","42045003760",3
"6033","42045000420",3
"6034","42045002240",3
"6035","42045001870",3
"6036","42045003371",3
"6037","42045003390",3
"6038","42045002300",3
"6039","42045002091",3
"6040","42045001140",3
"6041","42045002180",3
"6042","42045003500",3
"6043","42045003130",3
"6044","42045003410",3
"6045","42045002590",3
"6046","42045003640",3
"6047","42045003531",3
"6048","42045003040",3
"6049","42045002790",3
"6050","42045003480",3
"6051","42045001590",3
"6052","42045000920",3
"6053","42045003670",3
"6054","42045003140",3
"6055","42119000010",12
"6056","42119000020",12
"6057","42119000055",12
"6058","42119000040",12
"6059","42119000051",12
"6060","42119000030",12
"6061","42119000060",12
"6062","42119000070",12
"6063","42119000080",12
"6064","42119000090",12
"6065","42119000100",12
"6066","42119000110",12
"6067","42119000130",12
"6068","42119000150",12
"6069","42119000140",12
"6070","42119000120",12
"6071","42119000160",12
"6072","42119000180",12
"6073","42119000170",12
"6074","42119000190",12
"6075","42119000205",12
"6076","42119000210",12
"6077","42119000230",12
"6078","42119000240",12
"6079","42119000220",12
"6080","42119000250",12
"6081","42051000010",15
"6082","42051000035",15
"6083","42051000020",15
"6084","42051000100",17
"6085","42051000110",17
"6086","42051001111",17
"6087","42051000120",17
"6088","42051000190",17
"6089","42051000131",17
"6090","42051000140",17
"6091","42051000156",17
"6092","42051000161",17
"6093","42051000211",17
"6094","42051000221",17
"6095","42051000250",17
"6096","42051000290",17
"6097","42051000370",15
"6098","42051000350",15
"6099","42051000366",15
"6100","42051000381",15
"6101","42051000435",15
"6102","42051000450",17
"6103","42051000480",15
"6104","42051000200",17
"6105","42051000260",17
"6106","42051000280",15
"6107","42051000601",15
"6108","42051000692",17
"6109","42051000310",17
"6110","42051000630",17
"6111","42051000650",17
"6112","42051000420",17
"6113","42051000560",17
"6114","42051000570",17
"6115","42051000580",15
"6116","42051000751",15
"6117","42051000770",15
"6118","42051000780",15
"6119","42051000761",15
"6120","42051000740",15
"6121","42051000811",17
"6122","42051000900",17
"6123","42051000890",17
"6124","42051000945",17
"6125","42051000995",17
"6126","42051001020",17
"6127","42051001015",17
"6128","42051000980",17
"6129","42051000860",17
"6130","42051000870",17
"6131","42051000880",17
"6132","42051000955",17
"6133","42051000850",17
"6134","42051000970",17
"6135","42051000730",17
"6136","42051000840",15
"6137","42051000930",17
"6138","42051001045",17
"6139","42051001060",17
"6140","42051000490",15
"6141","42051000460",15
"6142","42051000470",15
"6143","42051000270",17
"6144","42051000590",15
"6145","42051000680",17
"6146","42051000320",17
"6147","42051000331",15
"6148","42051000660",17
"6149","42051000640",17
"6150","42051000670",17
"6151","42051000520",17
"6152","42005000740",14
"6153","42005000580",14
"6154","42005000140",14
"6155","42005000560",14
"6156","42005000130",14
"6157","42005000695",14
"6158","42005000520",14
"6159","42005000510",14
"6160","42005000500",14
"6161","42005000630",14
"6162","42005000660",14
"6163","42005000150",14
"6164","42005000160",14
"6165","42005000620",14
"6166","42005000590",14
"6167","42005000460",14
"6168","42005000060",14
"6169","42005000710",14
"6170","42005000490",14
"6171","42005000680",14
"6172","42005000050",14
"6173","42005000605",14
"6174","42005000340",14
"6175","42101005623",2
"6176","42101005639",2
"6177","42101001729",2
"6178","42101001310",2
"6179","42101001314",2
"6180","42101001317",2
"6181","42101002520",1
"6182","42101002517",1
"6183","42101001403",1
"6184","42101002308",2
"6185","42101002512",1
"6186","42101006320",2
"6187","42101005809",2
"6188","42101006316",2
"6189","42101006319",2
"6190","42101005810",2
"6191","42101005602",2
"6192","42101005418",2
"6193","42101005421",2
"6194","42101005411",2
"6195","42101005410",2
"6196","42101005415",2
"6197","42101005517",2
"6198","42101003316",2
"6199","42101003315",2
"6200","42101003317",1
"6201","42101002514",1
"6202","42101002519",1
"6203","42101002513",1
"6204","42101003302",2
"6205","42101005625",2
"6206","42101002310",2
"6207","42101006325",2
"6208","42101005618",2
"6209","42101005626",2
"6210","42101001725",2
"6211","42101001722",2
"6212","42101001724",2
"6213","42101005019",2
"6214","42101005001",2
"6215","42101005018",2
"6216","42101005002",2
"6217","42101005005",2
"6218","42101000322",1
"6219","42101002706",1
"6220","42101002406",1
"6221","42101002711",1
"6222","42101002715",1
"6223","42101002716",1
"6224","42101004022",1
"6225","42101004029",1
"6226","42101004031",1
"6227","42101004050",1
"6228","42101004016",1
"6229","42101004014",1
"6230","42101004013",1
"6231","42101005003",2
"6232","42101005014",2
"6233","42101005008",2
"6234","42101005006",2
"6235","42101005025",2
"6236","42101003113",1
"6237","42101003114",1
"6238","42101005843",2
"6239","42101005830",2
"6240","42101005309",2
"6241","42101003102",1
